👈🏽	ਇੰਡੈਕਸ ਉਂਗਲ, ਉਂਗਲ, ਕਣਕਵੰਨਾ ਰੰਗ, ਖੱਬੀ ਉਂਗਲ, ਖੱਬੇ ਇਸ਼ਾਰਾ ਉਂਗਲ, ਖੱਬੇ ਪਾਸੇ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲ, ਖੱਬੇ ਪਾਸੇ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲ: ਕਣਕਵੰਨਾ ਰੰਗ, ਹੱਥ ਪਿਛਲਾ ਪਾਸਾ
👈🏾	ਇੰਡੈਕਸ ਉਂਗਲ, ਉਂਗਲ, ਖੱਬੀ ਉਂਗਲ, ਖੱਬੇ ਇਸ਼ਾਰਾ ਉਂਗਲ, ਖੱਬੇ ਪਾਸੇ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲ, ਖੱਬੇ ਪਾਸੇ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਹੱਥ ਪਿਛਲਾ ਪਾਸਾ
👈🏿	ਇੰਡੈਕਸ ਉਂਗਲ, ਉਂਗਲ, ਕਾਲਾ ਰੰਗ, ਖੱਬੀ ਉਂਗਲ, ਖੱਬੇ ਇਸ਼ਾਰਾ ਉਂਗਲ, ਖੱਬੇ ਪਾਸੇ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲ, ਖੱਬੇ ਪਾਸੇ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲ: ਕਾਲਾ ਰੰਗ, ਹੱਥ ਪਿਛਲਾ ਪਾਸਾ
👉🏻	ਇੰਡੈਕਸ ਉਂਗਲ, ਗੋਰਾ ਰੰਗ, ਸਰੀਰ, ਸੂਚੀ, ਸੱਜੇ ਪਾਸੇੇ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲ, ਸੱਜੇ ਪਾਸੇੇ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲ: ਗੋਰਾ ਰੰਗ, ਹੱਥ ਦਾ ਪਿਛਲਾ ਪਾਸਾ
👉🏼	ਇੰਡੈਕਸ ਉਂਗਲ, ਸਰੀਰ, ਸੂਚੀ, ਸੱਜੇ ਪਾਸੇੇ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲ, ਸੱਜੇ ਪਾਸੇੇ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹੱਥ ਦਾ ਪਿਛਲਾ ਪਾਸਾ
👉🏽	ਇੰਡੈਕਸ ਉਂਗਲ, ਕਣਕਵੰਨਾ ਰੰਗ, ਸਰੀਰ, ਸੂਚੀ, ਸੱਜੇ ਪਾਸੇੇ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲ, ਸੱਜੇ ਪਾਸੇੇ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲ: ਕਣਕਵੰਨਾ ਰੰਗ, ਹੱਥ ਦਾ ਪਿਛਲਾ ਪਾਸਾ
👉🏾	ਇੰਡੈਕਸ ਉਂਗਲ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਸਰੀਰ, ਸੂਚੀ, ਸੱਜੇ ਪਾਸੇੇ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲ, ਸੱਜੇ ਪਾਸੇੇ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਹੱਥ ਦਾ ਪਿਛਲਾ ਪਾਸਾ
👉🏿	ਇੰਡੈਕਸ ਉਂਗਲ, ਕਾਲਾ ਰੰਗ, ਸਰੀਰ, ਸੂਚੀ, ਸੱਜੇ ਪਾਸੇੇ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲ, ਸੱਜੇ ਪਾਸੇੇ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲ: ਕਾਲਾ ਰੰਗ, ਹੱਥ ਦਾ ਪਿਛਲਾ ਪਾਸਾ
☝🏻	ਇੰਡੈਕਸ ਉਂਗਲ, ਉਂਗਲ, ਉੱਪਰ ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲ, ਉੱਪਰ ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲ: ਗੋਰਾ ਰੰਗ, ਗੋਰਾ ਰੰਗ, ਮੈਂ ਜਿੱਤਿਆ, ਮੈਂ ਪਹਿਲੇ ਨੰਬਰ ‘ਤੇ ਹਾਂ
☝🏼	ਇੰਡੈਕਸ ਉਂਗਲ, ਉਂਗਲ, ਉੱਪਰ ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲ, ਉੱਪਰ ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਮੈਂ ਜਿੱਤਿਆ, ਮੈਂ ਪਹਿਲੇ ਨੰਬਰ ‘ਤੇ ਹਾਂ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
☝🏽	ਇੰਡੈਕਸ ਉਂਗਲ, ਉਂਗਲ, ਉੱਪਰ ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲ, ਉੱਪਰ ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲ: ਕਣਕਵੰਨਾ ਰੰਗ, ਕਣਕਵੰਨਾ ਰੰਗ, ਮੈਂ ਜਿੱਤਿਆ, ਮੈਂ ਪਹਿਲੇ ਨੰਬਰ ‘ਤੇ ਹਾਂ
☝🏾	ਇੰਡੈਕਸ ਉਂਗਲ, ਉਂਗਲ, ਉੱਪਰ ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲ, ਉੱਪਰ ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਮੈਂ ਜਿੱਤਿਆ, ਮੈਂ ਪਹਿਲੇ ਨੰਬਰ ‘ਤੇ ਹਾਂ
☝🏿	ਇੰਡੈਕਸ ਉਂਗਲ, ਉਂਗਲ, ਉੱਪਰ ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲ, ਉੱਪਰ ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲ: ਕਾਲਾ ਰੰਗ, ਕਾਲਾ ਰੰਗ, ਮੈਂ ਜਿੱਤਿਆ, ਮੈਂ ਪਹਿਲੇ ਨੰਬਰ ‘ਤੇ ਹਾਂ
👆🏻	ਇੰਡੈਕਸ ਉਂਗਲ, ਉਂਗਲ, ਉੱਪਰ ਇਸ਼ਾਰਾ ਉਂਗਲ, ਗੋਰਾ ਰੰਗ, ਹੱਥ ਦਾ ਪਿਛਲਾ ਹਿੱੱਸਾ ਅਤੇ ਉੱਪਰ ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲੀ, ਹੱਥ ਦਾ ਪਿਛਲਾ ਹਿੱੱਸਾ ਅਤੇ ਉੱਪਰ ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲੀ: ਗੋਰਾ ਰੰਗ, ਹੱਥ ਪਿਛਲਾ ਪਾਸਾ
👆🏼	ਇੰਡੈਕਸ ਉਂਗਲ, ਉਂਗਲ, ਉੱਪਰ ਇਸ਼ਾਰਾ ਉਂਗਲ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹੱਥ ਦਾ ਪਿਛਲਾ ਹਿੱੱਸਾ ਅਤੇ ਉੱਪਰ ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲੀ, ਹੱਥ ਦਾ ਪਿਛਲਾ ਹਿੱੱਸਾ ਅਤੇ ਉੱਪਰ ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲੀ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹੱਥ ਪਿਛਲਾ ਪਾਸਾ
👆🏽	ਇੰਡੈਕਸ ਉਂਗਲ, ਉਂਗਲ, ਉੱਪਰ ਇਸ਼ਾਰਾ ਉਂਗਲ, ਕਣਕਵੰਨਾ ਰੰਗ, ਹੱਥ ਦਾ ਪਿਛਲਾ ਹਿੱੱਸਾ ਅਤੇ ਉੱਪਰ ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲੀ, ਹੱਥ ਦਾ ਪਿਛਲਾ ਹਿੱੱਸਾ ਅਤੇ ਉੱਪਰ ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲੀ: ਕਣਕਵੰਨਾ ਰੰਗ, ਹੱਥ ਪਿਛਲਾ ਪਾਸਾ
👆🏾	ਇੰਡੈਕਸ ਉਂਗਲ, ਉਂਗਲ, ਉੱਪਰ ਇਸ਼ਾਰਾ ਉਂਗਲ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਹੱਥ ਦਾ ਪਿਛਲਾ ਹਿੱੱਸਾ ਅਤੇ ਉੱਪਰ ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲੀ, ਹੱਥ ਦਾ ਪਿਛਲਾ ਹਿੱੱਸਾ ਅਤੇ ਉੱਪਰ ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲੀ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਹੱਥ ਪਿਛਲਾ ਪਾਸਾ
👆🏿	ਇੰਡੈਕਸ ਉਂਗਲ, ਉਂਗਲ, ਉੱਪਰ ਇਸ਼ਾਰਾ ਉਂਗਲ, ਕਾਲਾ ਰੰਗ, ਹੱਥ ਦਾ ਪਿਛਲਾ ਹਿੱੱਸਾ ਅਤੇ ਉੱਪਰ ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲੀ, ਹੱਥ ਦਾ ਪਿਛਲਾ ਹਿੱੱਸਾ ਅਤੇ ਉੱਪਰ ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲੀ: ਕਾਲਾ ਰੰਗ, ਹੱਥ ਪਿਛਲਾ ਪਾਸਾ
🖕🏻	ਉਂਗਲ, ਉੱਪਰ ਇਸ਼ਾਰਾ ਉਂਗਲ, ਉੱਪਰ ਉਂਗਲ, ਉੱਪਰ ਵੱਲ ਵਿਚਕਾਰਲੀ ਉਂਗਲ, ਉੱਪਰ ਵੱਲ ਵਿਚਕਾਰਲੀ ਉਂਗਲ: ਗੋਰਾ ਰੰਗ, ਗੋਰਾ ਰੰਗ, ਹੱਥ ਦਾ ਪਿਛਲਾ ਪਾਸਾ
🖕🏼	ਉਂਗਲ, ਉੱਪਰ ਇਸ਼ਾਰਾ ਉਂਗਲ, ਉੱਪਰ ਉਂਗਲ, ਉੱਪਰ ਵੱਲ ਵਿਚਕਾਰਲੀ ਉਂਗਲ, ਉੱਪਰ ਵੱਲ ਵਿਚਕਾਰਲੀ ਉਂਗਲ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹੱਥ ਦਾ ਪਿਛਲਾ ਪਾਸਾ
🖕🏽	ਉਂਗਲ, ਉੱਪਰ ਇਸ਼ਾਰਾ ਉਂਗਲ, ਉੱਪਰ ਉਂਗਲ, ਉੱਪਰ ਵੱਲ ਵਿਚਕਾਰਲੀ ਉਂਗਲ, ਉੱਪਰ ਵੱਲ ਵਿਚਕਾਰਲੀ ਉਂਗਲ: ਕਣਕਵੰਨਾ ਰੰਗ, ਕਣਕਵੰਨਾ ਰੰਗ, ਹੱਥ ਦਾ ਪਿਛਲਾ ਪਾਸਾ
🖕🏾	ਉਂਗਲ, ਉੱਪਰ ਇਸ਼ਾਰਾ ਉਂਗਲ, ਉੱਪਰ ਉਂਗਲ, ਉੱਪਰ ਵੱਲ ਵਿਚਕਾਰਲੀ ਉਂਗਲ, ਉੱਪਰ ਵੱਲ ਵਿਚਕਾਰਲੀ ਉਂਗਲ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਹੱਥ ਦਾ ਪਿਛਲਾ ਪਾਸਾ
🖕🏿	ਉਂਗਲ, ਉੱਪਰ ਇਸ਼ਾਰਾ ਉਂਗਲ, ਉੱਪਰ ਉਂਗਲ, ਉੱਪਰ ਵੱਲ ਵਿਚਕਾਰਲੀ ਉਂਗਲ, ਉੱਪਰ ਵੱਲ ਵਿਚਕਾਰਲੀ ਉਂਗਲ: ਕਾਲਾ ਰੰਗ, ਕਾਲਾ ਰੰਗ, ਹੱਥ ਦਾ ਪਿਛਲਾ ਪਾਸਾ
👇🏻	ਇੰਡੈਕਸ ਉਂਗਲ, ਉਂਗਲ, ਗੋਰਾ ਰੰਗ, ਥੱਲੇ ਇਸ਼ਾਰਾ ਉਂਗਲ, ਥੱਲੇ ਉਂਗਲ, ਹੱਥ ਦਾ ਪਿਛਲਾ ਹਿੱਸਾ ਅਤੇ ਥੱਲੇ ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲੀ, ਹੱਥ ਦਾ ਪਿਛਲਾ ਹਿੱਸਾ ਅਤੇ ਥੱਲੇ ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲੀ: ਗੋਰਾ ਰੰਗ, ਹੱਥ ਪਿਛਲਾ ਪਾਸਾ
👇🏼	ਇੰਡੈਕਸ ਉਂਗਲ, ਉਂਗਲ, ਥੱਲੇ ਇਸ਼ਾਰਾ ਉਂਗਲ, ਥੱਲੇ ਉਂਗਲ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹੱਥ ਦਾ ਪਿਛਲਾ ਹਿੱਸਾ ਅਤੇ ਥੱਲੇ ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲੀ, ਹੱਥ ਦਾ ਪਿਛਲਾ ਹਿੱਸਾ ਅਤੇ ਥੱਲੇ ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲੀ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹੱਥ ਪਿਛਲਾ ਪਾਸਾ
👇🏽	ਇੰਡੈਕਸ ਉਂਗਲ, ਉਂਗਲ, ਕਣਕਵੰਨਾ ਰੰਗ, ਥੱਲੇ ਇਸ਼ਾਰਾ ਉਂਗਲ, ਥੱਲੇ ਉਂਗਲ, ਹੱਥ ਦਾ ਪਿਛਲਾ ਹਿੱਸਾ ਅਤੇ ਥੱਲੇ ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲੀ, ਹੱਥ ਦਾ ਪਿਛਲਾ ਹਿੱਸਾ ਅਤੇ ਥੱਲੇ ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲੀ: ਕਣਕਵੰਨਾ ਰੰਗ, ਹੱਥ ਪਿਛਲਾ ਪਾਸਾ
👇🏾	ਇੰਡੈਕਸ ਉਂਗਲ, ਉਂਗਲ, ਥੱਲੇ ਇਸ਼ਾਰਾ ਉਂਗਲ, ਥੱਲੇ ਉਂਗਲ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਹੱਥ ਦਾ ਪਿਛਲਾ ਹਿੱਸਾ ਅਤੇ ਥੱਲੇ ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲੀ, ਹੱਥ ਦਾ ਪਿਛਲਾ ਹਿੱਸਾ ਅਤੇ ਥੱਲੇ ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲੀ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਹੱਥ ਪਿਛਲਾ ਪਾਸਾ
👇🏿	ਇੰਡੈਕਸ ਉਂਗਲ, ਉਂਗਲ, ਕਾਲਾ ਰੰਗ, ਥੱਲੇ ਇਸ਼ਾਰਾ ਉਂਗਲ, ਥੱਲੇ ਉਂਗਲ, ਹੱਥ ਦਾ ਪਿਛਲਾ ਹਿੱਸਾ ਅਤੇ ਥੱਲੇ ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲੀ, ਹੱਥ ਦਾ ਪਿਛਲਾ ਹਿੱਸਾ ਅਤੇ ਥੱਲੇ ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲੀ: ਕਾਲਾ ਰੰਗ, ਹੱਥ ਪਿਛਲਾ ਪਾਸਾ
✌🏻	ਕੈਂਚੀ, ਗੋਰਾ ਰੰਗ, ਜਿੱਤ, ਜਿੱਤ ਦਾ ਹੱਥ ਚਿੰਨ੍ਹ, ਜਿੱਤ ਦਾ ਹੱਥ ਚਿੰਨ੍ਹ: ਗੋਰਾ ਰੰਗ, ਜਿੱਤ ਹੱਥ, ਹਾਂ
✌🏼	ਕੈਂਚੀ, ਜਿੱਤ, ਜਿੱਤ ਦਾ ਹੱਥ ਚਿੰਨ੍ਹ, ਜਿੱਤ ਦਾ ਹੱਥ ਚਿੰਨ੍ਹ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਜਿੱਤ ਹੱਥ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹਾਂ
✌🏽	ਕਣਕਵੰਨਾ ਰੰਗ, ਕੈਂਚੀ, ਜਿੱਤ, ਜਿੱਤ ਦਾ ਹੱਥ ਚਿੰਨ੍ਹ, ਜਿੱਤ ਦਾ ਹੱਥ ਚਿੰਨ੍ਹ: ਕਣਕਵੰਨਾ ਰੰਗ, ਜਿੱਤ ਹੱਥ, ਹਾਂ
✌🏾	ਕੈਂਚੀ, ਜਿੱਤ, ਜਿੱਤ ਦਾ ਹੱਥ ਚਿੰਨ੍ਹ, ਜਿੱਤ ਦਾ ਹੱਥ ਚਿੰਨ੍ਹ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਜਿੱਤ ਹੱਥ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਹਾਂ
✌🏿	ਕਾਲਾ ਰੰਗ, ਕੈਂਚੀ, ਜਿੱਤ, ਜਿੱਤ ਦਾ ਹੱਥ ਚਿੰਨ੍ਹ, ਜਿੱਤ ਦਾ ਹੱਥ ਚਿੰਨ੍ਹ: ਕਾਲਾ ਰੰਗ, ਜਿੱਤ ਹੱਥ, ਹਾਂ
🤞🏻	ਉਂਗਲੀ, ਕਰਾਸ, ਕਾਟਵੀਆਂ ਉਂਗਲਾਂ, ਕਾਟਵੀਆਂ ਉਂਗਲਾਂ: ਗੋਰਾ ਰੰਗ, ਕਿਸਮਤ, ਗੋਰਾ ਰੰਗ, ਹੱਥ
🤞🏼	ਉਂਗਲੀ, ਕਰਾਸ, ਕਾਟਵੀਆਂ ਉਂਗਲਾਂ, ਕਾਟਵੀਆਂ ਉਂਗਲਾਂ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਕਿਸਮਤ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹੱਥ
🤞🏽	ਉਂਗਲੀ, ਕਣਕਵੰਨਾ ਰੰਗ, ਕਰਾਸ, ਕਾਟਵੀਆਂ ਉਂਗਲਾਂ, ਕਾਟਵੀਆਂ ਉਂਗਲਾਂ: ਕਣਕਵੰਨਾ ਰੰਗ, ਕਿਸਮਤ, ਹੱਥ
🤞🏾	ਉਂਗਲੀ, ਕਰਾਸ, ਕਾਟਵੀਆਂ ਉਂਗਲਾਂ, ਕਾਟਵੀਆਂ ਉਂਗਲਾਂ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਕਿਸਮਤ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਹੱਥ
🤞🏿	ਉਂਗਲੀ, ਕਰਾਸ, ਕਾਟਵੀਆਂ ਉਂਗਲਾਂ, ਕਾਟਵੀਆਂ ਉਂਗਲਾਂ: ਕਾਲਾ ਰੰਗ, ਕਾਲਾ ਰੰਗ, ਕਿਸਮਤ, ਹੱਥ
🖖🏻	ਉਂਗਲ, ਗੋਰਾ ਰੰਗ, ਵਲਕਨ ਸਲੂਟ, ਸਲੂਟ ਕਰਨ ਦਾ ਇੱਕ ਢੰਗ, ਸਲੂਟ ਕਰਨ ਵਾਲਾ ਹੱਥ, ਵਲਕਨ ਸਲੂਟ, ਸਲੂਟ ਕਰਨ ਵਾਲਾ ਹੱਥ, ਵਲਕਨ ਸਲੂਟ: ਗੋਰਾ ਰੰਗ, ਸੰਕੇਤ ਢੰਗ
🖖🏼	ਉਂਗਲ, ਵਲਕਨ ਸਲੂਟ, ਸਲੂਟ ਕਰਨ ਦਾ ਇੱਕ ਢੰਗ, ਸਲੂਟ ਕਰਨ ਵਾਲਾ ਹੱਥ, ਵਲਕਨ ਸਲੂਟ, ਸਲੂਟ ਕਰਨ ਵਾਲਾ ਹੱਥ, ਵਲਕਨ ਸਲੂਟ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਸੰਕੇਤ ਢੰਗ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🖖🏽	ਉਂਗਲ, ਕਣਕਵੰਨਾ ਰੰਗ, ਵਲਕਨ ਸਲੂਟ, ਸਲੂਟ ਕਰਨ ਦਾ ਇੱਕ ਢੰਗ, ਸਲੂਟ ਕਰਨ ਵਾਲਾ ਹੱਥ, ਵਲਕਨ ਸਲੂਟ, ਸਲੂਟ ਕਰਨ ਵਾਲਾ ਹੱਥ, ਵਲਕਨ ਸਲੂਟ: ਕਣਕਵੰਨਾ ਰੰਗ, ਸੰਕੇਤ ਢੰਗ
🖖🏾	ਉਂਗਲ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਵਲਕਨ ਸਲੂਟ, ਸਲੂਟ ਕਰਨ ਦਾ ਇੱਕ ਢੰਗ, ਸਲੂਟ ਕਰਨ ਵਾਲਾ ਹੱਥ, ਵਲਕਨ ਸਲੂਟ, ਸਲੂਟ ਕਰਨ ਵਾਲਾ ਹੱਥ, ਵਲਕਨ ਸਲੂਟ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਸੰਕੇਤ ਢੰਗ
🖖🏿	ਉਂਗਲ, ਕਾਲਾ ਰੰਗ, ਵਲਕਨ ਸਲੂਟ, ਸਲੂਟ ਕਰਨ ਦਾ ਇੱਕ ਢੰਗ, ਸਲੂਟ ਕਰਨ ਵਾਲਾ ਹੱਥ, ਵਲਕਨ ਸਲੂਟ, ਸਲੂਟ ਕਰਨ ਵਾਲਾ ਹੱਥ, ਵਲਕਨ ਸਲੂਟ: ਕਾਲਾ ਰੰਗ, ਸੰਕੇਤ ਢੰਗ
🤘🏻	ਉਂਗਲ, ਖੁਸ਼ੀ ਜਾਹਰ ਕਰਨਾ, ਖੁਸ਼ੀ ਜਾਹਰ ਕਰਨਾ: ਗੋਰਾ ਰੰਗ, ਗੋਰਾ ਰੰਗ, ਜਿੱਤ, ਸਿੰਗ
🤘🏼	ਉਂਗਲ, ਖੁਸ਼ੀ ਜਾਹਰ ਕਰਨਾ, ਖੁਸ਼ੀ ਜਾਹਰ ਕਰਨਾ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਜਿੱਤ, ਸਿੰਗ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🤘🏽	ਉਂਗਲ, ਕਣਕਵੰਨਾ ਰੰਗ, ਖੁਸ਼ੀ ਜਾਹਰ ਕਰਨਾ, ਖੁਸ਼ੀ ਜਾਹਰ ਕਰਨਾ: ਕਣਕਵੰਨਾ ਰੰਗ, ਜਿੱਤ, ਸਿੰਗ
🤘🏾	ਉਂਗਲ, ਖੁਸ਼ੀ ਜਾਹਰ ਕਰਨਾ, ਖੁਸ਼ੀ ਜਾਹਰ ਕਰਨਾ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਜਿੱਤ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਸਿੰਗ
🤘🏿	ਉਂਗਲ, ਕਾਲਾ ਰੰਗ, ਖੁਸ਼ੀ ਜਾਹਰ ਕਰਨਾ, ਖੁਸ਼ੀ ਜਾਹਰ ਕਰਨਾ: ਕਾਲਾ ਰੰਗ, ਜਿੱਤ, ਸਿੰਗ
🤙🏻	ਕਾਲ, ਗੋਰਾ ਰੰਗ, ਟੈਲੀਫ਼ੋਨ, ਮੈਨੂੰ ਕਾਲ ਕਰੋ ਸੰਕੇਤ, ਮੈਨੂੰ ਕਾਲ ਕਰੋ ਸੰਕੇਤ: ਗੋਰਾ ਰੰਗ, ਹੱਥ
🤙🏼	ਕਾਲ, ਟੈਲੀਫ਼ੋਨ, ਮੈਨੂੰ ਕਾਲ ਕਰੋ ਸੰਕੇਤ, ਮੈਨੂੰ ਕਾਲ ਕਰੋ ਸੰਕੇਤ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹੱਥ
🤙🏽	ਕਣਕਵੰਨਾ ਰੰਗ, ਕਾਲ, ਟੈਲੀਫ਼ੋਨ, ਮੈਨੂੰ ਕਾਲ ਕਰੋ ਸੰਕੇਤ, ਮੈਨੂੰ ਕਾਲ ਕਰੋ ਸੰਕੇਤ: ਕਣਕਵੰਨਾ ਰੰਗ, ਹੱਥ
🤙🏾	ਕਾਲ, ਟੈਲੀਫ਼ੋਨ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਮੈਨੂੰ ਕਾਲ ਕਰੋ ਸੰਕੇਤ, ਮੈਨੂੰ ਕਾਲ ਕਰੋ ਸੰਕੇਤ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਹੱਥ
🤙🏿	ਕਾਲ, ਕਾਲਾ ਰੰਗ, ਟੈਲੀਫ਼ੋਨ, ਮੈਨੂੰ ਕਾਲ ਕਰੋ ਸੰਕੇਤ, ਮੈਨੂੰ ਕਾਲ ਕਰੋ ਸੰਕੇਤ: ਕਾਲਾ ਰੰਗ, ਹੱਥ
🖐🏻	ਉਂਗਲ, ਗੋਰਾ ਰੰਗ, ਪੰਜਾ ਵਿਖਾਉਣਾ, ਪੰਜਾ ਵਿਖਾਉਣਾ: ਗੋਰਾ ਰੰਗ, ਹੱਥ, ਹੱਥ ਵਿਖਾਉਣਾ
🖐🏼	ਉਂਗਲ, ਪੰਜਾ ਵਿਖਾਉਣਾ, ਪੰਜਾ ਵਿਖਾਉਣਾ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹੱਥ, ਹੱਥ ਵਿਖਾਉਣਾ
