🛫	ئايروپىلان, ئايروپىلان ئۇچۇش, ئۇچقۇ, ئۇچۇش, بېلەت تەكشۈرۈش, مېڭىش
🛬	ئايروپىلان, ئايروپىلان قونۇش, ئۇچقۇ, بېرىش, قونۇش, كېلىش
💺	ئورۇن, ئورۇندۇق
🚁	ئاپتوموبىل, تىكئۇچار
🚟	ئاسما, ئاسما پويىز, تۆمۈريول
🚠	ئېسىق, تاغ, تاغ ئاسما يولى, سىم
🚡	ئاسما تىرامۋاي, ئېسىق, تىرامۋاي, سىم, ماشىنا, ھاۋا
🛰️	بوشلۇق, سۈنئىي ھەمراھ
🚀	بوشلۇق, راكېتا
🛸	UFO, ئۇچار تەخسە
🛎️	قوڭغۇراق, مېھمانخانا, يۈكتاقچى, يۈكتاقچى قوڭغۇرىقى
⌛️	سائەت, قۇم, قۇمسائەت
⏳️	ئەينەك, سائەت, قۇم, قۇم ئېقىۋاتقان قۇمسائەت
⌚️	سائەت
⏰	سائەت, قوڭغۇراق, قوڭغۇراق سائەت
⏱️	سائەت, ۋاقىت سانىغۇچ
⏲️	سائەت, ۋاقىتچى, ۋاقىتچى سائەت
🕰️	تام سائەت, سائەت
🕛️	00, 12, 12:00, ئون ئىككى, سائەت, سائەت ئون ئىككى
🕧	12, 12:30, 30, ئوتتۇز, ئون ئىككى, ئون ئىككى يېرىم, سائەت
🕐️	00, 1, 1:00, بىر, سائەت, سائەت بىر
🕜	1, 1:30, 30, ئوتتۇز, بىر, بىر يېرىم, سائەت
🕑️	00, 2, 2:00, ئىككى, سائەت, سائەت ئىككى
🕝	2, 2:30, 30, ئوتتۇز, ئىككى, ئىككى يېرىم, سائەت
🕒️	00, 3, 3:00, ئۈچ, سائەت, سائەت ئۈچ
🕞	3, 30, 3:30, ئوتتۇز, ئۈچ, ئۈچ يېرىم, سائەت
🕓️	00, 4, 4:00, تۆت, سائەت, سائەت تۆت
🕟	30, 4, 4:30, ئوتتۇز, تۆت, تۆت يېرىم, سائەت
🕔️	00, 5, 5:00, بەش, سائەت, سائەت بەش
🕠	30, 5, 5:30, ئوتتۇز, بەش, بەش يېرىم, سائەت
🕕️	00, 6, 6:00, ئالتە, سائەت, سائەت ئالتە
🕡	30, 6, 6:30, ئالتە, ئالتە يېرىم, ئوتتۇز, سائەت
🕖️	00, 7, 7:00, سائەت, سائەت يەتتە, يەتتە
🕢	30, 7, 7:30, ئوتتۇز, سائەت, يەتتە, يەتتە يېرىم
🕗️	00, 8, 8:00, سائەت, سائەت سەككىز, سەككىز
🕣	30, 8, 8:30, ئوتتۇز, سائەت, سەككىز, سەككىز يېرىم
🕘️	00, 9, 9:00, توققۇز, سائەت, سائەت توققۇز
🕤	30, 9, 9:30, ئوتتۇز, توققۇز, توققۇز يېرىم, سائەت
🕙️	00, 10, 10:00, ئون, سائەت, سائەت ئون
🕥	10, 10:30, 30, ئوتتۇز, ئون, ئون يېرىم, سائەت
🕚️	00, 11, 11:00, ئون بىر, سائەت, سائەت ئون بىر
🕦	11, 11:30, 30, ئوتتۇز, ئون بىر, ئون بىر يېرىم, سائەت
🌑	ئاي, قاراڭغۇ, يېڭى ئاي
🌒	ئاي, ئورغاق, پۈتەر, پۈتەر ئورغاق ئاي
🌓	ئاي, باش چارەك ئاي, چارەك
🌔	ئاي, تولار, تولار چوڭ ئاي, چوڭ
🌕️	ئاي, تولۇق, تولۇن ئاي
🌖	ئاي, يۈتەر, يۈتەر چوڭ ئاي, چوڭ
🌗	ئاخىرقى چارەك ئاي, ئاي, چارەك
🌘	ئاي, ئورغاق, يۈتەر, يۈتەر ئورغاق ئاي
🌙	ئاي, ئورغاق, ئورغاق ئاي
🌚	ئاي, يۈزلۈك يېڭى ئاي, چىراي
🌛	ئاي, يۈزلۈك باش چارەك ئاي, چارەك
🌜️	ئاي, يۈزلۈك ئاخىرقى چارەك ئاي, چارەك
🌡️	تېرمومېتىر, ھاۋارايى
☀️	ئاپتاپ, كۈن, نۇر, يورۇق
🌝	ئاي, تولۇق, يورۇق, يۈزلۈك تولۇن ئاي, چىراي
🌞	كۈن, يورۇق, يۈز, يۈزلۈك قۇياش
⭐️	ئاق ئارا يۇلتۇز, يۇلتۇز
🌟	يارقىن, يالقۇن, يورۇق, يۇلتۇز, چاقنار يۇلتۇز, چاقناش
🌠	ئاتار, ئاقار يۇلتۇز, يۇلتۇز, چۈشەر
🌌	بوشلۇق, سامان يولى
☁️	بۇلۇت, ھاۋارايى
⛅️	بۇلۇت, بۇلۇتلۇق قۇياش, قۇياش
⛈️	بۇلۇت, يامغۇر, گۈلدۈرماما, گۈلدۈرمامىلىق يامغۇر
🌤️	بۇلۇت, قۇياش, پارچە بۇلۇت ئارقىدا قۇياش
🌥️	بۇلۇت, قۇياش, چوڭ بۇلۇت ئارقىدا قۇياش
🌦️	بۇلۇت, قۇياش, يامغۇر, يامغۇرلۇق بۇلۇت ئارقىدا قۇياش
🌧️	بۇلۇت, يامغۇر, يامغۇرلۇق بۇلۇت
🌨️	بۇلۇت, سوغۇق, قار, قارلىق بۇلۇت
🌩️	بۇلۇت, چاقماق, چاقماقلىق بۇلۇت
🌪️	بۇلۇت, قۇيۇن
🌫️	بۇلۇت, تۇمان
🌬️	بۇلۇت, شامال, شامال چىراي, پۈۋلەش, چىراي
🌀	توپان, تۇتۇق, قاتتىق قۇيۇن, چۆرۈش
🌈	يامغۇر, ھەسەن-ھۈسەن
🌂	كىيىم, كۈنلۈك, يامغۇر, يېپىق كۈنلۈك
☂️	كىيىم, كۈنلۈك, يامغۇر
☔️	كىيىم, كۈنلۈك, يامغۇر, يامغۇر تامچىلاۋاتقان كۈنلۈك, چۈشۈش
⛱️	كۈن, كۈنلۈك, يامغۇر, يەردىكى كۈنلۈك
⚡️	ئېلېكتىر, توك, خەتەر, سوقۇش, يۇقىرى توك بېسىمى, چاقماق, ۋولت
❄️	سوغۇق, قار, قار ئۇچقۇنى
☃️	سوغۇق, قار, قار بوۋاي
⛄️	سوغۇق, قار, قار بوۋاي, قارسىز قار ئادەم
☄️	بوشلۇق, قۇيرۇقلۇق يۇلتۇز
🔥	ئوت, ئۇچقۇن, قورال
💧	تامچە, تەر, سوغۇق, كۈلكىلىك
🌊	ئوكيان, دولقۇن, سۇ, سۇ دولقۇنى
🎃	تەبرىكلەش, كاۋا چىراق, پانۇس, پەرىشتە بايرىمى, چىراق
🎄	تەبرىكلەش, دەرەخ, مىلاد, مىلاد دەرىخى
🎆	تەبرىكلەش, ساليۇت
🎇	ئۇچقۇن, تەبرىكلەش, ساليۇت, پارسىلداق
✨	ئۇچقۇن, يۇلتۇز, ۋالدۇر-ۋۇلدۇر
🎈	تەبرىكلەش, شار
🎉	تەبرىكلەش, سورۇن, سورۇن پارسىلدىقى, يورۇق, پارسىلداق
🎊	ئۇۋاق, توپ, تەبرىكلەش, قەغەز ئۇۋاق
🎋	تاناباتا دەرىخى, تەبرىكلەش, دەرەخ, ياپونچە, پىلاكات
🎍	بامبۇك, تەبرىكلەش, قارىغاي, قارىغاي بېزەك, ياپونچە
🎎	ئويۇنچۇق, بايرام, تەبرىكلەش, ياپونچە, ياپونچە قونچاق
🎏	بېلىق لەپ-لەپ, تەبرىكلەش, قاسقان, لەپ-لەپ
🎐	تەبرىكلەش, شامال, شامال كاناي, قوڭغۇراق, كاناي
🎑	ئاي, ئاي كۆرۈش مۇراسىمى, تەبرىكلەش, مۇراسىم
🎀	تەبرىكلەش, لېنتا
🎁	ئوراق سوۋغات, بولاق, تەبرىكلەش, سوۋغات, قاپ, قۇتا
🎗️	ئاگاھلاندۇرۇش, ئەسلەش لېنتىسى, تەبرىكلەش, لېنتا
🎟️	بېلەت, قوبۇل, قوبۇللاش بېلىتى
🎫	بېلەت, قوبۇل
🎖️	تەبرىكلەش, مېدال, ھەربى, ھەربىي مېدال
🏆️	مۇكاپات, مۇكاپات لوڭقىسى
🏅	تەنتەربىيە مېدالى, مېدال
🥇	ئالتۇن, بىرىنچى, بىرىنچىلىك مېدالى, مېدال
🥈	ئىككىنچى, ئىككىنچىلىك مېدالى, كۈمۈش, مېدال
🥉	ئۈچىنچى, ئۈچىنچىلىك مېدالى, مىس, مېدال
⚽️	توپ, پۇتبول, پۇتتوپ
⚾️	توپ, قورغانتوپ
🏀	توپ, سېۋەت, ۋاسكېتبول
🏐	ئويۇن, توپ, ۋالىبول
🏈	ئامېرىكا, ئامېرىكا پۇتبولى, توپ, پۇتبول
🏉	توپ, زەيتۇن, زەيتۇن توپ, پۇتبول
🎾	تورلۇق, توپ, چويلا توپ
🎳	ئويۇن, توپ, دومىلىما توپ
🏏	ئويۇن, توپ, كالتەكتوپ ئويۇنى, پالاقلاش
🏑	ئويۇن, توپ, كالتەك, كالتەكتوپ, يەر
🏒	ئويۇن, كالتەك, كالتەكتوپ, مۇز, مۇزتوپ
🏓	ئويۇن, توپ, تىكتاكتوپ, تەپكە, پالاق, چويلا توپ
🏸	ئويۇن, تورلۇق, قۇشقاچ, پەيتوپ
🥊	بوكس, بوكس پەلىيى, پەلىيى
🥋	تايكۋوندو, جانبازلىق, جانبازلىق كىيىمى, جۇدو, فورما, كاراتې
🥅	تور, ۋارتا, ۋارتا تورى
⛳️	ئورەكتىكى بايراق, تۆشۈك, گولف
⛸️	تېيىلىش, مۇز, مۇز تېيىلىش
🎣	بېلىق, ساپ, قارماق سېپى
🎽	تەنتەربىيە, رامكا, كۆڭلەك, يۈگۈرۈش, يۈگۈرۈش كۆڭلىكى
🎿	قار, چاڭغا
🛷	تېيىلغا, چاڭغا ھارۋا
🥌	ئويۇن, ئەگمە تاش, تاش
🎯	ئوقتام, ئويۇن, ئېتىش, بۇقا, دەل تېگىش, قارىغا, كۆز, نىشان
🔫	ئايلانما تاپانچا, تاپانچا, قورال, مىلتىق, ياراغ
🎱	8, 8 لىك بىليارت, ئويۇن, بىليارت, توپ, سەككىز
🔮	توپ, خەزىنە, فانتازىيە, قورال, كىرىستال, كىرىستال توپ, چۆچەك
🎮️	ئويۇن, ئېلېكتىرونلۇق ئويۇن, تىزگىن
🕹️	ئويۇن, ئويۇن تىزگىنىكى, ئېلېكتىرونلۇق ئويۇن
🎰	ئويۇن, سېتىش, مال ساتقۇچ
🎲	ئوشۇق, ئويۇن, شىشىخال, شىشىخال ئويۇنى
♠️	ئويۇن, قارتا, قاغا
♥️	ئويۇن, تاپان, قارتا
♦️	ئويۇن, غىچ, قارتا
♣️	ئويۇن, قارتا, چىتتىر
🃏	ئويۇن, جوكېر, سىرتقى قارتا, قارتا
🀄️	ئويۇن, قىزىل, ماجاڭ, ماجاڭ قىزىل ئەجدىھا
🎴	ئويناش, ئويۇن, قارتا, ياپونچە, گۈل, گۈللۈك قارتا
🎭️	ئويۇن كۆرسىتىش, تىياتىرخانا, سەنئەت, كىنوخانا, كۆرسىتىش, ماسكا
🖼️	رامكا, رامكىلىق رەسىم, رەسىم, رەسىم سىزىش, سەنئەت, مۇزېي
🎨	بوياق تاختىسى, سىزىش, سەنئەت, مۇزېي
👓️	ئەينەك, كىيىم, كۆز, كۆزەينەك
🕶️	ئەينەك, قاراڭغۇ, كۆز, كۆزەينەك, كۈن ئەينىكى
👔	كىيىم-كېچەك, گالىستۇك
👕	كىيىم, كۆينەك, كۆڭلەك
👖	ئىشتان, شىم, كىيىم, پادىچىلار ئىشتىنى
🧣	بويۇن, شارپا
🧤	قول, پەلەي
🧥	پەلتو, چاپان
🧦	دۆۋىلىنىش, پايپاق
👗	كىيىم, كىيىم-كېچەك
👘	كىمونو, كىيىم-كېچەك
👙	ئۈزۈش, باغىرداق, كىيىم-كېچەك
👚	ئايال, ئايالچە كىيىم, كىيىم-كېچەك
👛	كىيىم-كېچەك, پۇل, ھەميان
👜	خالتا, قولسومكا, كىيىم, ھەميان
👝	خالتا, سومكا, قولبوغچا, كىيىم
🛍️	خالتا, سېتىۋېلىش, مال سېتىۋېلىش خالتىسى, مېھمانخانا
🎒	خالتا, سومكا, كىتاب بوغچىسى, مەكتەپ
👞	ئاياغ, ئەر, ئەرەنچە ئاياغ, كىيىم
👟	ئاياغ, توپ ئايىغى, تەنتەربىيە, كىيىم, يۈگۈرۈش ئايىغى
👠	ئاياغ, ئايال, ئېگىز پاشنىلىق ئاياغ, كىيىم, پاشنا
👡	ئاياغ, ئايال, ئايالچە سالقىن ئاياغ, سالقىن, كىيىم
👢	ئاياغ, ئايال, ئايالچە ئۆتۈك, ئۆتۈك, كىيىم
👑	تاج, خان, خانىش, كىيىم
👒	ئايال, ئايالچە قالپاق, قالپاق, كىيىم
🎩	ئۇزۇن قالپاق, باش, قالپاق, كىيىم
🎓️	ئوقۇش پۈتتۈرۈش, ئوقۇش پۈتتۈرۈش قالپىقى, تەبرىكلەش, شەپكە, قالپاق, كىيىم
🧢	ئۇزۇن تۇمشۇق شەپكە, قورغانتوپ قالپىقى
⛑️	بىخەتەرلىك قالپىقى, قالپاق, قوشۇش بەلگىسى, قۇتقۇزغۇچى قالپىقى, ياردەم
📿	تەسۋى, دىن, دۇئا, زەنجىر, كىيىم, مارجان
💄	لەۋسۇرۇخ, ياسىنىش, گىرىم
💍	ئالماس, ئۈزۈك
💎	ئالماس, زىننەت, گۆھەر, گۆھەر تاش
🔇	ئۈنسىز, ئۈنسىز ياڭراتقۇ, تىنچ, جىم, ياڭراتقۇ
🔈️	تۆۋەن ئۈنلۈك ياڭراتقۇ, يۇمشاق
🔉	ئارا, ئارا ئۈنلۈك ياڭراتقۇ
🔊	ئۈنلۈك, يۇقىرى ئۈنلۈك ياڭراتقۇ
📢	ئاممىۋىي ئادرېس, ئۈنلۈك, ياڭراتقۇ
📣	ئۈنلەتكۈچ, روھلىنىش
📯	سۇناي, پوچتا, پوچتا گۈدۈكى, پوچتىچىلىق
🔔	قوڭغۇراق
🔕	ئۈنسىز, ئەمەس, تىنچ, جىم, قوڭغۇراق, قىلماڭ, ياق, چەكلەنگەن, چەكلەنگەن قوڭغۇراق
🎼	مۇزىكا, مۇزىكا يازمىسى, يازما
🎵	مۇزىكا, نوتا
🎶	مۇزىكا, نوتا, نوتىلار
🎙️	ئىستۇدىيە, ئىستۇدىيە مىكروفونى, مىك, مىكروفون, مۇزىكا
🎚️	دەرىجە, دەرىجە سىيرىگۈچ, سىيرىگۈچ, مۇزىكا
🎛️	تىزگىن, تىزگىن تۇتقا, تۇتقا, مۇزىكا
🎤	كارائوكى, مىكروفون
🎧️	تاقىما تىڭشىغۇچ, تىڭشىغۇچ
📻️	رادىيو, سىن
🎷	ساز, ساكس, ساكسوفون, مۇزىكا
🎸	ساز, ساكس, گىتار
🎹	ساز, مۇزىكا, مۇزىكا تىل تاختىسى, پىيانىنو, چالغۇ
🎺	ساز, ساكس, سۇناي
🎻	ئىسكىرىپكا, ساز, ساكس
🥁	دۇمباق, مۇزىكا, چالغۇچ
📱	تېلېفون, فون, كۆچمە, يانفون
📲	ئېلىش, تېلېفون, فون, كۆرسەتكۈچ, كۆرسەتكۈچلۈك يانفون, كۆچمە, يانفون, چاقىرىش
☎️	تېلېفون
📞	ئالغۇچ, تېلېفون, تېلېفون ئالغۇچ, فون
📟️	چاقىرغۇ
📠	فاكس, فاكسچى
🔋	باتارېيە
🔌	ئېلېكتىر, توك, چاتقۇچ
💻️	خاتىرە كومپيۇتېر, شەخسىي, كومپيۇتېر
🖥️	ئۈستەل, ئۈستەل كومپيۇتېرى, كومپيۇتېر
🖨️	باسقۇچ, كومپيۇتېر
⌨️	كومپيۇتېر, كۇنۇپكا تاختىسى
🖱️	كومپيۇتېر, مائۇس
🖲️	كومپيۇتېر, مائۇس شارچىسى
💽	دىسكا, كومپيۇتېر, كومپيۇتېر دىسكىسى, كىچىك دىسكا, نۇر
💾	دىسكا, كومپيۇتېر, يۇمشاق, يۇمشاق دىسكا
💿️	cd, دىسكا, كومپيۇتېر, نۇر, نۇر دىسكا
📀	blu-ray, dvd, دىسكا, كومپيۇتېر, نۇر
🎥	كامېرا, كىنو, كىنو كامېراسى, كىنوخانا
🎞️	رامكا, فىلىم, كىنو, كىنو رامكىسى, كىنوخانا
📽️	سىن, فىلىم, فىلىم قويغۇچ, قويغۇچ, كىنو, كىنوخانا
🎬️	كىنو, چىك-چاك
📺️	تېلېۋىزور, تېلېۋىزىيە, سىن
📷️	سىن, كامېرا
📸	سىن, كامېرا, چاقماق چىراق, چىراقلىق كامېرا
📹️	سىن, سىن كامېرا, كامېرا
📼	سىن, سىنئالغۇ, سىنئالغۇ لېنتىسى, لېنتا
🔍	ئىزدەش, ئەينەك, سولغا قارىغان چوڭايتقۇچ, قورال, چوڭايتقۇچ
🔎	ئوڭغا قارىغان چوڭايتقۇچ, ئىزدەش, ئەينەك, قورال, چوڭايتقۇچ
🕯️	شام, چىراق
💡	توكلۇق, كۆزقاراش, كۈلكىلىك, لامپا, لامپۇچكا, چىراق
🔦	توك, قورال, قولچىراق, يورۇتۇش, چىراق
🏮	قاۋاق, قىزىل, قىزىل پانۇس, پانۇس, چىراق
📔	بېزەك, تاش, خاتىرە, رەڭلىك خاتىرە, كىتاب
📕	كىتاب, يېپىق, يېپىق كىتاب
📖	ئوچۇق, ئوچۇق كىتاب, كىتاب
📗	كىتاب, يېشىل, يېشىل كىتاب
📘	كىتاب, كۆك, كۆك كىتاب
📙	قىزغۇچ, قىزغۇچ كىتاب, كىتاب
📚️	كىتاب, كىتابلار
📓	خاتىرە دەپتەر
📒	خاتىرە دەپتەر, دەپتەر
📃	ئەگمە, ئەگمە بەت, بەت, پۈتۈك
📜	سىيرىش, قەغەز
📄	ئۈستىگە قارىغان بەت, قەغەز, پۈتۈك
📰	خەۋەر, قەغەز, گېزىت
🗞	ئوراق گېزىت, ئورام, خەۋەر, قەغەز, گېزىت
📑	بەتكۈچ, بەلگە, خەتكۈچ, يىغقۇچ, يىغقۇچ بەتكۈچى
🔖	بەلگە, يىغقۇچ
🏷️	خەتكۈچ
💰️	خالتا, دوللار, پۇل, پۇل خالتىسى, ھەميان
💴	ئاقچا, بانكا, تەڭگە, قەغەز پۇل, يارماق, يېن, پۇل
💵	ئاقچا, بانكا, تەڭگە, دوللار, قەغەز پۇل, يارماق, پۇل
💶	ئاقچا, بانكا, تەڭگە, قەغەز پۇل, يارماق, ياۋرو, پۇل
💷	ئاقچا, بانكا, تەڭگە, قەغەز پۇل, يارماق, پوند, پوندستېرلىڭ, پۇل
💸	ئاقچا, ئۇچۇش, بانكا, تەڭگە, قانات, قاناتلىق پۇل, قەغەز پۇل, يارماق, پۇل
💳️	ئىناۋەت, ئىناۋەتلىك كارتا, بانكا, كارتا, پۇل
💹	ئاقچا, ئۆرلەش, ئېشىش, بازار, بانكا, جەدۋەل, يۇقىرىغا, يۈزلىنىش, يېن, يېن ئاشما گىرافىكى, پۇل, گىرافىك
✉️	تورخەت, خەت, كونۋېرت
📧	تورخەت, خەت, سالام خەت
📨	ئېلخەت, تاپشۇرۇۋېلىش, تورخەت, خەت, سالامخەت, كونۋېرت, كەلگەن, كەلگەن خەت
📩	ئېلخەت, ئەۋەتكەن, تورخەت, تۆۋەن, خەت, سالامخەت, كونۋېرت, كۆرسەتكۈچ, كۆرسەتكۈچلۈك خەت, كەتكەن
📤️	ئەۋەتكەن, خەت, خەت يوللاش بەلگىسى, سالامخەت, ساندۇق, قۇتا, يوللاش ساندۇقى
📥️	بەلگە, تاپشۇرۇۋېلىش, خەت, خەت ساندۇقى, خەت كېلىش بەلگىسى, سالامخەت, ساندۇق
📦️	خالتا, ساندۇق
📫️	تۇغلانغان يېپىق خەت ساندۇقى, خەت, خەت ساندۇقى, يېپىق, پوچتا ساندۇقى
📪️	تۇغ چۈشۈرۈلگەن يېپىق خەت ساندۇقى, خەت, خەت ساندۇقى, يېپىق, پوچتا ساندۇقى, چۈشكەن
📬️	ئوچۇق, تۇغلانغان ئوچۇق خەت ساندۇقى, خەت, خەت ساندۇقى, پوچتا ساندۇقى
📭️	ئوچۇق, تۇغ چۈشۈرۈلگەن ئوچۇق خەت ساندۇقى, خەت, خەت ساندۇقى, پوچتا ساندۇقى, چۈشكەن
📮	خەت, خەت ساندۇقى, پوچتا ساندۇقى
🗳️	بېلەت, بېلەت چۈشكەن بېلەت ساندۇقى, ساندۇق
✏️	قېرىنداش
✒️	ئۇچ, قارا ئۇچ, قەلەم
🖋️	سىياھ, سىياھ قەلەم, قەلەم
🖊️	قەلەم, ماي قەلەم
🖌️	سىزىش, چوتكا
🖍️	بوياق قەلەم
📝	ئەسلەتمە, قېرىنداش
💼	سومكا, قول سومكا
📁	قىسقۇچ, ھۆججەت, ھۆججەت قىسقۇچ
📂	ئوچۇق, ئوچۇق قىسقۇچ, قىسقۇچ, ھۆججەت
